"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
134581,89643,98388.9,79337,59263,87734.9,1050.38,-1.59,10.651
114819,79174,95040.9,118726,93774,82974.2,2268.96,4.24,10.658
68011,49150,90685.1,38830.4,30551,83296.5,1143.76,-4.77,10.669
84330.8,62974,87761.7,41083.1,34743,77495.5,1524.82,3.18,10.678
118430,80051,96955.8,83003.8,64763,83994.5,1854.84,10.6,10.697
125054,84231,97298,59813.7,47119,83192.5,1133.32,-4.77,10.707
183231,112678,106571,103086,70026,96476.5,2941.18,23.32,10.715
107234,73615,95465,62541.4,48050,85301,2895.36,7.42,10.73
115008,81643,92318.8,57156.7,45670,82019.3,1495.24,6.36,10.732
125572,85410,96352.9,90372.1,68958,85887.5,1954.6,4.24,10.737
93795.9,62687,98058.7,45073.5,32962,89616.5,1130.42,1.06,10.75
101749,67499,98789.9,71823.1,53446,88070.2,1785.24,5.3,10.755
111699,72929,100376,64969.9,48069,88578.2,2924.36,19.08,10.768
149312,103194,94824.3,76626.7,59575,84293.9,1223.22,14.31,10.768
109264,79164,90454,51334.1,42188,79743.7,1271.94,5.3,10.774
94769.4,69578,89264,49076.1,42151,76303.1,2629.72,8.48,10.785
114125,79678,93869.2,62313.5,48487,84224.1,2301.44,-5.83,10.788
98083.9,73680,87242.5,33322.7,28664,76187.5,1219.74,-1.59,10.79
158529,105258,98703.9,79367.2,57811,89972.6,2238.8,10.6,10.796
95135,67411,92488.9,48505.4,39291,80905.3,995.28,15.37,10.801
92824.4,66892,90942.7,43290,35320,80324.3,1199.44,11.66,10.804
128599,86858,97030.4,71247.8,53255,87678.1,2307.24,15.9,10.815
175159,114667,100109,97904.6,68502,93665.5,1866.44,20.14,10.816
105665,78376,88354.6,56163.1,46968,78366.3,1086.92,0,10.819
104722,74861,91677,66874.6,52637,83262.6,1319.5,4.77,10.821
158294,104982,98816.4,68342,52198,85805.2,1775.96,16.43,10.829
150018,99488,98821.8,78844.6,59860,86320.8,2203.42,2.65,10.83
140758,95671,96421.4,100825,75111,87971.9,1539.9,19.61,10.83
116738,79822,95845.2,62093.1,47927,84906.8,1718.54,4.24,10.833
95313.9,67542,92483.1,47451,38386,81012.5,2315.94,4.24,10.834
81459.2,59818,89245.9,49398.6,39114,82768,943.08,18.55,10.843
91946.6,64478,93455.3,97069.4,75619,84126.2,1828.74,12.72,10.857
77821.9,56181,90780.5,38941.8,32501,78523.4,1118.82,-9.54,10.865
96288.7,65433,96440.3,51218.1,39929,84064.9,1088.66,5.3,10.874
81467.8,60439,88338.2,42874.8,37371,75187.7,1113.02,7.95,10.875
73213.1,49677,96585.9,57668.8,45529,83010.5,1578.76,-1.06,10.88
100312,69486,94609.8,60592.6,49178,80747.4,1052.12,7.95,10.882
173299,108574,104604,118172,81571,94941.7,2596.66,26.5,10.886
101579,71843,92661.8,50339.4,40331,81799.1,1540.48,-1.06,10.901
133322,86170,101397,96908.7,71447,88891.2,1448.84,7.95,10.902
88492.8,63014,92034.5,50157.8,42222,77853.8,3039.2,-4.77,10.92
91456.2,59186,101268,68835,51454,87673.8,2582.16,13.78,10.941
140759,97000,95100.8,75389.6,59532,82992.8,2613.48,7.95,10.944
95374.6,65378,95605.1,57298.8,42978,87373.4,3019.48,18.55,10.945
124242,89531,90944,64717,50070,84707.2,2226.04,10.6,10.949
82421.5,53203,101528,94976.2,69067,90120.6,2357.12,19.08,10.971
121852,82711,96549.2,74655.3,54227,90224.6,1277.74,3.71,10.972
91655.5,64898,92556.6,66901.3,51662,84867.8,2577.52,3.71,10.972
113789,78763,94680.2,52572.4,41414,83193.7,2713.24,-5.3,10.985
126661,87283,95102.5,77613.3,59523,85453.8,2346.68,7.42,10.994
117545,83866,91854.3,69041.5,55187,81988.5,2765.44,13.78,11.006
119056,75038,103980,68359.4,45559,98334,973.24,1.59,11.007
90096.6,62459,94535.2,70611.5,55158,83897.1,922.78,5.3,11.023
122563,84690,94843.2,60628.6,46282,85850.9,2070.6,0.53,11.032
97285.3,71710,88909.4,49750.7,38151,85462,1393.16,-0.53,11.048
101004,71947,92004.2,47191.7,37718,81996.8,2663.94,2.12,11.051
116188,77558,98178.4,67304.4,50878,86694.8,2419.76,9.54,11.056
139390,91774,99538.7,90612.8,66679,89059.5,2993.38,14.31,11.074
84022.6,62591,87976,93569.7,78114,78503,2268.38,5.83,11.089
88803.7,66815,87103.8,48608.6,39538,80571,2732.96,12.72,11.091
119574,79237,98897.9,75807.2,55169,90052.3,1784.66,2.65,11.102
78357.8,56310,91196.2,52769,41898,82540.2,1613.56,16.96,11.117
77725.6,57847,88056.8,35005.9,28111,81610.3,2563.02,8.48,11.121
141920,94124,98815.4,120828,87052,90964.2,2346.1,3.71,11.129
92502.3,65817,92107.4,47442.3,37748,82366.6,1384.46,13.25,11.142
111547,78964,92578.4,57349.2,43284,86832.1,2097.86,-0.53,11.146
114896,81959,91873.1,66166.4,52547,82522,2779.36,6.89,11.156
94086.3,67322,91590.3,59514.4,48167,80975.2,947.14,8.48,11.156
110015,75983,94888.7,58677.4,46210,83217.6,2476.02,6.36,11.161
142862,94431,99147.8,77452,56786,89386.4,1422.16,16.43,11.163
135423,88119,100717,77425.9,54879,92461.3,2035.8,5.3,11.178
97679.3,68996,92780.9,56146.3,45776,80382.8,1721.44,21.2,11.179
86262.7,62731,90119.9,42548.2,35638,78243.5,1368.8,-3.71,11.203
79538.6,58518,89077.6,64410.7,51022,82733.4,1643.14,10.6,11.206
81479,58270,91639,59843.2,49534,79175.6,2282.3,18.02,11.212
85543.9,59649,93986.6,48682.3,37641,84759.8,1453.48,15.37,11.218
72645.5,49114,96935.7,55869.1,42279,86601.8,1207.56,7.95,11.226
108286,77668,91371,51163.5,41296,81195.6,1611.82,0.53,11.234
93731.9,69157,88824.2,44134.5,36317,79643.1,1813.66,5.3,11.238
78237.7,55719,92022.3,62015.9,52251,77783.7,1350.82,2.12,11.249
105598,72446,95526,63816.8,49523,84451.6,948.3,14.31,11.254
99075.9,69493,93434.4,60878.5,48997,81428.2,1309.06,11.66,11.258
119781,84146,93289.7,65544.6,49458,86852.1,2356.54,5.83,11.264
91928.1,64234,93791.5,52467.4,40627,84635.9,2178.48,1.59,11.267
78040.4,51875,98591.9,43537.1,35051,81402.8,2906.38,0.53,11.267
101371,70634,94054.3,49736.7,38387,84912.8,2877.38,-1.59,11.283
105457,72003,95985.1,69238.1,52879,85810.8,1874.56,3.18,11.285
103786,73142,92993,45285.2,35982,82480.5,2547.94,15.9,11.31
82292.1,56829,94900.4,52758.5,40601,85160.1,2292.74,8.48,11.314
93792.6,63943,96129.2,58248.2,45735,83466.9,1528.3,7.95,11.325
111007,77227,94202.5,60008,48427,81208.5,2055.52,19.61,11.333
90391.6,66662,88864.8,38211,31278,80062.5,953.52,9.54,11.368
71413.3,53282,87837.2,34340.1,27898,80669.2,1599.06,4.77,11.373
128570,91501,92086,63571.5,52496,79362.6,2353.64,12.72,11.374
164982,106852,101189,95281.2,67844,92039.8,1258.02,-6.36,11.382
133160,78951,110534,101012,72127,91781.7,1177.98,17.49,11.382
137162,94338,95285.5,76649.3,58734,85526.1,2451.66,25.97,11.391
97344.1,70081,91031,73911.1,59717,81113.3,1767.84,9.01,11.392
150903,94450,104707,97392.4,64078,99608.5,1327.04,-1.59,11.403
127690,84099,99505.4,86076.1,65815,85711.2,1599.64,4.77,11.416
104815,70341,97655.3,63152.7,45829,90309.1,2014.92,-5.3,11.46
134337,83350,105626,102882,72718,92720.5,947.72,19.61,11.461
90896.5,65199,91366.4,41088.9,33682,79947.9,1657.64,11.13,11.463
70571.2,49643,93164.2,47638.3,39151,79743.1,1520.18,2.12,11.465
112063,68701,106901,111329,72381,100800,2801.98,17.49,11.472
104910,74783,91937.5,47862.8,39115,80192.6,1756.82,15.9,11.477
166656,105071,103948,107074,72834,96345.5,1038.2,6.36,11.48
71633.1,50351,93236.4,73718,58754,82227.3,2655.82,-4.24,11.483
101072,72743,91058.1,45184.3,36747,80583.4,1226.12,2.65,11.484
125900,86058,95876.7,70032.7,56403,81372.6,1042.26,7.95,11.49
159753,106606,98208.1,74538.1,55031,88766.9,2725.42,0,11.497
112867,78270,94504,51157.2,39486,84906.9,1270.2,1.59,11.499
145410,96162,99099.2,85685.7,64290,87346.4,1557.3,-9.54,11.506
113666,79433,93779.7,66869.4,52653,83230.8,1150.14,14.31,11.54
114522,81556,92026.4,63714.2,49972,83558.2,1757.4,5.3,11.545
82344.9,59979,89974.1,44745.3,38518,76131.3,1161.74,2.12,11.549
73727.3,51127,94505.7,51412.9,40475,83246.4,1148.4,5.83,11.552
103773,74808,90911.1,52720.8,42876,80583.8,3011.36,3.18,11.553
90932.2,67319,88523.8,39030.5,33155,77149.9,1206.98,7.42,11.567
118277,80346,96475.5,54489.8,42618,83792,1329.36,8.48,11.575
92556.4,66478,91244.9,63952,51863,80812.1,1864.12,2.12,11.575
98573,70863,91162.9,45389.6,34882,85277.7,2511.98,7.42,11.59
117656,81118,95055.6,75931.3,59379,83804.6,1423.32,4.24,11.599
72733.3,54438,87561.1,51710.5,44154,76751.8,2433.68,4.77,11.608
122763,83683,96141.6,75713.2,58255,85176.2,2174.42,0.53,11.61
101158,76319,86865.1,54346.6,47010,75763.8,994.12,6.89,11.612
95069,71181,87529.6,45898.9,37849,79474.5,2205.74,7.42,11.612
141105,97343,94998.9,82672,60658,89320.4,2656.98,4.77,11.614
136376,92090,97052.5,65716.9,50094,85974.8,2543.3,16.43,11.618
158795,97450,106791,72487.2,53002,89629.1,1817.72,1.59,11.622
70506.5,52485,88038.7,47821,40113,78129.2,3033.4,9.01,11.638
90272.8,66175,89401.1,45912.8,36975,81377.7,929.16,7.42,11.645
106514,74834,93279.9,65015.1,51786,82277.6,2324.64,6.36,11.651
148390,99725,97517.3,87379.9,66201,86502.1,1201.76,7.95,11.659
81026.2,60751,87408.2,35838.8,31419,74755.1,1031.24,1.06,11.664
109972,78229,92128.4,62072.8,49409,82333.2,928.58,3.71,11.668
92353.8,68754,88031.2,45898.9,39514,76125.6,996.44,21.2,11.687
80211.8,58198,90325.4,43429.2,35738,79640.1,1075.9,18.02,11.702
123598,81363,99555.5,63099.4,49071,84271.4,1003.4,4.24,11.703
97787.6,68055,94168.1,56245.5,43375,84982.3,2532.86,-5.3,11.715
96327.7,67937,92923.3,49008.3,37809,84948.2,1809.6,2.65,11.725
102265,73733,90896.1,79681.6,62805,83146.4,2049.14,7.95,11.729
104945,70685,97300.6,80918.1,60265,87995.5,1280.06,4.77,11.74
88471,62463,92823.5,46020.1,37058,81385.2,1329.94,0.53,11.744
94428.8,67343,91895,47040.3,39410,78224.7,1031.82,-4.24,11.748
71788.2,54063,87022.8,78467,63743,80674.2,1542.8,11.13,11.753
127494,81087,103043,93399.7,64687,94625.6,1942.42,9.54,11.757
80707.4,57223,92432.1,49184.6,38587,83534.9,1293.98,5.3,11.762
106155,71058,97905.6,74509.1,57658,84689.5,1154.2,10.6,11.763
104654,74627,91905.3,72069.6,55899,84494.5,1879.78,10.6,11.767
150374,97056,101539,98182.4,68380,94098.9,1267.3,27.56,11.772
140542,94443,97525.4,93873,71247,86348.4,1334,21.73,11.774
115185,80163,94167.3,52948.2,41895,82826.4,1270.78,7.95,11.801
91751.9,67689,88833.5,44310.8,36617,79306.2,1631.54,10.6,11.817
85870,58833,95653.4,55192.2,42437,85234,2774.72,7.42,11.826
84309.1,62511,88388.9,42509.9,35618,78217,964.54,-1.06,11.829
99840.2,69182,94578.5,51338.1,40334,83415.8,968.02,-3.71,11.832
112745,79191,93303.8,50979.7,39859,83820.6,1113.6,6.89,11.833
135505,83778,106000,95611.8,59126,105977,2933.06,29.15,11.837
128212,89948,93414.8,72133.4,57112,82773.1,1533.52,4.24,11.842
96179.2,65791,95806.4,55073.3,44178,81698.7,1151.3,10.07,11.849
115182,79663,94756.2,90687.6,71723,82864.7,2063.06,12.19,11.864
134430,94162,93562.3,79808.6,63298,82630.3,1698.82,7.95,11.864
92961.7,68170,89369.8,47162.1,36727,84156.5,1583.98,5.3,11.865
106542,71870,97152.2,84716,66163,83913.1,2078.72,16.43,11.866
105125,76278,90321,62971.8,51782,79697.9,1075.9,18.02,11.87
125395,78627,104518,55317.5,39455,91884.1,1443.62,7.95,11.872
134309,92410,95250,67599,52659,84129.4,2516.04,2.12,11.873
100340,68882,95466.3,64572,48650,86984.4,2343.2,9.01,11.877
105428,72822,94880.1,80961.6,62674,84658.7,1142.6,14.31,11.879
78940.6,55109,93876.7,40977,33773,79515.3,1833.38,19.08,11.894
71028.5,54667,85150.6,44899.5,38127,77177.2,1947.06,1.06,11.905
87933.8,59980,96079.2,59574.7,47160,82788.1,2778.2,7.42,11.91
145034,98867,96138.5,63533.8,49439,84219.9,2474.28,14.31,11.911
89877.5,67846,86817.4,48935.8,41210,77822.2,1681.42,11.13,11.923
81264.5,57594,92470.6,76178.9,56291,88690.2,2228.36,-2.12,11.93
95985.8,67939,92590.8,52347.9,41567,82533.5,1131.58,3.18,11.935
98662.1,70374,91879.4,50747.1,42774,77752,1562.52,-3.18,11.946
108975,81318,87825.6,60567.1,50570,78491.7,1694.76,3.18,11.951
78754.5,58978,87511.5,43070.2,35726,79008.3,1808.44,3.18,11.963
158350,101314,102431,115372,80794,93583.8,3011.94,6.36,11.964
110510,77050,93995.7,68136.7,53422,83587.4,1938.94,5.3,11.967
139119,90969,100225,110130,81325,88748.4,2215.02,11.66,11.967
112249,77663,94721.3,62769.3,48578,84681.4,1531.2,4.24,11.981
78541.3,57944,88832,41347,34924,77589,1469.14,15.9,11.987
90749.3,65006,91489.2,51122.9,41783,80185.6,2335.08,15.37,11.987
93804.5,67792,90682.8,40145.3,33220,79198.1,969.76,14.84,12.024
108773,77147,92402.4,52305.6,41606,82389.5,2670.32,13.78,12.039
84257.6,60358,91485.9,54299,41834,85063.4,1284.12,0.53,12.048
109128,78963,90571.5,56394,45963,80408.9,1839.76,8.48,12.05
138173,90726,99809.4,66657.1,47974,91058.5,984.84,9.01,12.072
138635,94515,96128.5,88581.7,65439,88713,1115.92,11.13,12.08
113713,81087,91904.7,59040.5,46642,82957,2013.18,6.89,12.123
99229.7,69769,93209.3,58462.3,47389,80849.6,1560.2,3.71,12.126
81927.1,58842,91247.3,51400.8,40723,82719.8,1090.98,-1.59,12.135
174626,114437,100005,108570,64534,110255,1903.56,4.24,12.149
114528,81159,92481.4,55448.6,43743,83073.4,1261.5,14.31,12.158
87346.4,59355,96442.3,52182.6,41510,82385.9,1635.6,4.24,12.16
71743.3,50743,92658.5,70200.9,56607,81274.1,1807.86,7.95,12.172
85218.5,62916,88767.3,46097.2,33300,90721.6,1359.52,2.12,12.172
101973,72131,92649.2,64194.4,50591,83158,2463.26,3.18,12.176
114194,80835,92581.3,58424,45791,83616.3,1923.28,9.54,12.182
91786.9,63311,95012.6,73741.2,55858,86517.7,1483.06,-9.54,12.182
147751,98579,98225.8,79737.2,60703,86085.7,1548.02,18.02,12.192
87025.6,62090,91855.6,56050,46382,79196.6,1582.24,-3.71,12.195
124541,88133,92608.9,65554.5,51921,82744.5,2852.44,9.01,12.198
149000,94351,103495,79065,56786,91247.9,2124.54,21.73,12.199
100381,69584,94541.8,44237.8,34516,83994.8,2301.44,10.6,12.199
128298,89203,94258.5,75099.6,58443,84214.1,2993.38,7.42,12.214
82927.7,60930,89196.6,40484,33566,79043.1,1052.7,3.18,12.224
140307,91606,100377,88715.1,62510,93009.6,2100.18,2.65,12.224
131959,87436,98907.4,72823.6,54028,88335.1,1227.86,20.14,12.225
77006.8,54987,91780.2,43446.1,36667,77652.4,2723.1,12.19,12.229
113643,78505,94869.6,77521.1,56665,89657.1,1556.72,10.07,12.24
148524,100154,97186.9,83900.5,65667,83733.1,1442.46,-4.77,12.243
112548,79007,93358.5,64152.6,50354,83495,994.7,4.77,12.244
75886.8,56307,88325,48238,39915,79201.5,1674.46,6.89,12.274
152096,101352,98347.8,86075.5,65132,86609.4,3005.56,4.77,12.277
138823,90175,100892,64677,46770,90627.9,1318.34,13.78,12.277
94964.8,69058,90121.5,55814.6,45626,80170.6,2012.02,15.37,12.278
118062,81023,95495.4,63918.9,47906,87441.8,2865.2,19.08,12.279
120922,87128,90955.1,68260.8,48872,91535.8,1273.1,9.54,12.282
90957.9,68330,87238.7,39507.9,34115,75895.9,1104.32,4.24,12.284
75379.3,54850,90064.8,65883.9,53898,80110,2744.56,9.54,12.286
140824,95098,97047.4,71830.1,57294,82163.2,1343.86,10.07,12.306
147563,93419,103519,104695,73142,93807.5,1129.26,8.48,12.318
74718.6,56114,87264.5,40359.3,33210,79644.3,1663.44,8.48,12.319
93774.1,69754,88103.6,44736.6,37411,78368.8,1335.74,2.65,12.326
78147.3,59042,86742.7,33792.5,28638,77331.8,1760.88,5.83,12.331
146552,98786,97224.9,84645.2,64218,86382.5,2553.74,5.83,12.332
121971,82603,96769.7,56792.4,45199,82345.8,1351.4,13.78,12.336
85161.1,63290,88183.3,45775.9,37779,79408.4,985.42,11.13,12.34
82907.2,57515,94469.4,52307.9,41387,82829.1,996.44,7.42,12.377
113239,82098,90394.7,50643.3,42506,78082.1,1311.96,14.84,12.384
112924,75906,97496.8,76556.5,53982,92942.2,2665.1,7.42,12.391
113651,81070,91874.4,60221.4,47466,83147.3,1230.76,6.36,12.394
73902.8,49649,97550.8,73725.5,61521,78537,2121.64,12.72,12.404
95957.4,65441,96096.7,63905,49137,85232.6,1503.94,1.06,12.404
132770,81658,106556,117726,87011,88670.4,1037.62,7.95,12.407
130856,92963,92249.5,62873.7,49791,82755.8,2007.96,1.06,12.427
113452,78959,94165.2,52828.7,41298,83834.2,2445.28,14.31,12.432
89481.5,63531,92305.5,104728,87062,78833.9,2236.48,13.78,12.436
106991,75970,92296.7,68167.4,54270,82318.4,1368.22,6.36,12.44
103978,74687,91238.5,63610.3,52562,79311.4,1419.84,10.6,12.443
138213,93570,96803.9,73185,55150,86967.4,2484.72,2.12,12.447
76549.4,49407,101539,114344,84891,88273.4,1370.54,9.54,12.451
123470,86089,93992.7,85518.1,63533,88214.2,2022.46,13.25,12.459
101742,72795,91596.7,45333.4,36475,81452.2,1023.7,2.65,12.461
115930,80519,94357.4,71981.5,54391,86730.9,947.72,0,12.467
103629,74597,91041.2,48425.4,37445,84753.8,1002.82,-2.12,12.472
102412,73263,91610.9,46039.8,37647,80146.2,2935.96,3.18,12.478
138491,90252,100565,81669.8,59397,90110.8,1621.68,8.48,12.484
102777,72331,93122,52344.4,41510,82641.4,2697.58,4.77,12.487
90843.7,64992,91604.1,54283.4,43952,80940.9,2288.68,8.48,12.502
135515,92219,96304.7,78623.1,60822,84716.7,1298.04,9.54,12.502
165478,108416,100030,65366,47540,90109.9,1951.12,9.01,12.519
90128.9,65860,89685.6,56572,47524,78013.3,1744.06,3.18,12.533
115768,77531,97857.2,53092,39638,87780.4,997.02,-2.65,12.542
117481,82499,93324.9,53118.7,42571,81773.7,2129.76,4.24,12.547
90359.3,63738,92908.3,61275.3,47818,83979.6,1536.42,8.48,12.571
106451,77666,89825.1,47524.6,39090,79677,2942.34,3.71,12.578
82288.8,60082,89758.7,39814.1,33450,78004.7,2962.06,14.84,12.579
109180,75170,95187,78648.6,57086,90290.3,2204.58,10.6,12.6
114329,76330,98161.6,82937.1,61726,88056.3,2848.38,19.61,12.612
110784,78359,92655.1,73134.5,57123,83905.7,948.3,27.03,12.612
166666,106323,102731,107188,75147,93479.1,2781.1,34.98,12.62
111302,75697,96362,71063.3,54737,85083.3,2227.78,14.84,12.62
97944,71346,89968,46535.7,37246,81881.7,976.14,2.65,12.625
97559.2,65223,98027.4,55326.2,45327,79993.3,1066.04,9.01,12.626
114126,76233,98111.8,120512,85673,92186.6,2309.56,9.54,12.631
82232,62065,86830.9,40657.4,33989,78393.7,1699.4,3.18,12.632
99358.4,69416,93804.8,53739.3,41468,84929.6,1712.16,-2.12,12.635
96890.6,66954,94838.6,59757.4,46430,84347.6,1471.46,7.95,12.636
89345.5,64038,91435.5,71670.6,58162,80757.3,2784,4.24,12.637
150493,99346,99276.5,76533.9,57134,87788.8,2793.28,13.25,12.66
84385,61067,90560.4,41405.6,34326,79052.6,1685.48,2.12,12.673
122936,86383,93267.3,48692.7,38299,83321.4,1068.94,10.07,12.674
102386,68348,98174,88463.3,64300,90163.8,1468.56,9.01,12.679
89332.3,59996,97581.2,46090.9,37144,81321.6,2898.26,2.12,12.681
72673.9,55395,85978.1,88596.2,72223,80393.2,1663.44,-1.59,12.683
98637,65206,99136.2,50706.5,38822,85598.4,1873.4,-0.53,12.691
106242,76527,90983.4,58011,47083,80747,1497.56,9.54,12.694
132864,84986,102457,97731.7,74471,86005.9,2956.26,22.79,12.697
80398.6,58660,89822.7,57830.1,47956,79029.8,2569.4,14.84,12.708
105564,75627,91478.8,50081.3,41055,79944.6,1180.88,3.18,12.709
133627,91562,95644.2,88747.5,64183,90618.4,1716.8,12.19,12.709
148754,96791,100720,104837,79131,86825.9,2092.06,23.85,12.713
106709,78695,88866,37710.4,31359,78809.6,1061.4,3.71,12.725
96835.2,70265,90318,59292.8,47193,82338.8,1826.42,11.13,12.727
146245,97727,98072.2,83212,62587,87132.8,969.76,4.24,12.729
159549,106498,98182.2,90919.1,68570,86896.2,2833.3,14.31,12.738
95808.9,64259,97712.9,53075.2,40567,85743,1274.84,10.07,12.741
130916,89471,95893.5,101985,75931,88023.1,1224.38,12.19,12.741
101240,71733,92493.9,50275.6,40693,80968.7,1810.18,12.19,12.749
107765,76866,91880.3,75709.7,59742,83052.3,1527.72,13.78,12.751
73703.5,54079,89318.1,45474.9,37899,78636.5,2904.06,8.48,12.755
96973.1,72162,88068.9,50595.1,41410,80072.5,957.58,1.59,12.755
107910,73223,96581.5,74817.7,57691,84991.6,1211.04,-7.95,12.756
122342,81039,98937.8,67893.6,50111,88792.4,2391.92,12.72,12.779
124152,87034,93485.6,66921.6,53331,82236.8,1132.16,-2.12,12.781
151494,98857,100431,93200.8,66964,91213.3,1654.16,23.32,12.799
121272,81564,97440.8,77960.1,54920,93029.8,1400.12,4.77,12.81
88109.3,63712,90631.8,57887.5,48276,78583.9,1586.88,10.6,12.815
136362,90482,98766.8,95102,69542,89623.6,2619.28,17.49,12.815
88271.7,62388,92725.8,49588.3,39184,82937.3,1394.9,-7.42,12.84
109211,79050,90540.7,54890,44179,81425,1557.3,2.65,12.856
124579,87530,93275.5,72819.6,57463,83050,1025.44,-5.83,12.862
120373,85118,92680.2,57121.9,44842,83482.9,1600.8,3.71,12.863
102251,71227,94080.8,58921.6,47030,82106.9,1434.92,4.24,12.883
122569,82861,96941.3,69857.5,53805,85088.4,962.8,13.25,12.895
167131,109959,99610.8,96818.2,72659,87326.8,1105.48,5.3,12.899
93127.3,66787,91382.9,64627.7,53615,78997.3,1466.24,5.83,12.9
130547,91355,93651.7,73292.9,57574,83428.6,1954.6,3.18,12.948
151432,102742,96593.7,103028,76578,88172.4,2516.04,13.25,12.955
121125,79371,100012,71955.4,55259,85337.5,1209.88,1.06,12.964
76412.2,44567,112364,46803.1,32063,95664.4,922.78,-2.12,12.971
133312,85443,102252,79832.9,53667,97488.8,1372.86,12.72,12.984
110410,74577,97025,67634.4,53573,82737.3,1172.18,18.55,12.992
120572,78713,100388,80060.3,60836,86245.5,2849.54,-9.01,12.994
100690,69247,95293.6,59187.8,46671,83112.3,2906.38,-4.77,12.997
113023,76191,97217.2,64687.4,51058,83030.1,1616.46,-1.06,13.006
147203,94729,101839,84577.3,62093,89267.1,1209.88,10.6,13.011
118997,79689,97863.1,76301.3,59997,83345.6,1611.24,10.6,13.017
119652,77771,100828,100447,74022,88931.4,2321.74,-4.24,13.026
86525.3,62506,90719.7,40733.4,32003,83414.2,948.88,3.18,13.026
108501,78430,90663,50710.6,40899,81257.9,2234.74,2.65,13.029
76552.1,53934,93019.6,57856.2,44195,85793.9,2730.06,9.54,13.03
108402,73614,96506.3,75496.9,57987,85325.4,2128.6,24.38,13.041
117693,78895,97764.6,82826.9,60786,89299.2,1828.16,6.89,13.047
103752,74518,91246.3,57012.8,46698,80011.9,1001.66,4.24,13.049
113785,81752,91215.3,47683,38572,81016,1086.92,8.48,13.059
92868.6,68139,89320.9,51244.2,42214,79555.1,1605.44,-3.18,13.062
85959.1,64239,87694.6,34639.3,30354,74788.3,1882.1,-3.18,13.078
119616,78763,99528.7,85674.1,65046,86319.5,1152.46,14.84,13.081
130046,87783,97088,68520,50591,88761.4,2480.66,11.13,13.091
120224,82339,95689.5,73620.6,57695,83625.9,1857.16,9.01,13.095
106540,73146,95455.6,47622.6,37134,84046.9,979.04,5.3,13.096
108030,74238,95367.1,59847.3,45118,86931,1229.6,12.19,13.096
88654.5,61951,93784.8,54181.3,42498,83552.7,1001.66,-19.61,13.097
80547.7,60323,87508.5,43041.2,35371,79747.5,2195.3,10.07,13.1
82634.6,57129,94795,52601.9,40925,84235.1,1363,-2.12,13.106
98805.3,69350,93371.4,67684.3,51534,86074.4,2954.52,5.83,13.118
73127.3,55526,86310.4,38364.1,33198,75734.4,2481.24,-0.53,13.119
132822,93282,93314.9,55198,43354,83440,2692.94,8.48,13.122
149069,95072,102758,83839,60356,91034.4,1312.54,0,13.124
132445,90694,95705.4,91452.7,65838,91033.2,1421,16.96,13.13
136272,95944,93082.8,66383.3,52753,82469.2,2535.76,3.18,13.131
144747,95823,98996.2,75370.4,56607,87259.1,1903.56,5.3,13.134
94124.6,61786,99837.3,59624,45178,86491.6,1126.36,20.67,13.135
81466.4,61415,86932.9,56754.2,47731,77925.1,1280.06,4.77,13.139
107645,74394,94828.2,51321.9,39178,85850,2126.86,1.59,13.141
127254,86616,96283.8,70054.1,53576,85692.6,1421.58,21.73,13.145
81037.4,55046,96480.6,60441.2,47214,83896.2,1168.12,6.89,13.149
89479.5,66894,87663,71025.6,55255,84241,997.02,19.61,13.15
93344.5,68283,89589.2,57223.4,47014,79767.5,1303.84,0,13.151
150960,97522,101447,95302.7,65038,96032.4,1677.94,2.65,13.164
75085.6,53011,92826.2,49383.5,38891,83217.2,2302.6,6.36,13.174
166418,109779,99348.6,75777.6,57231,86773.9,1655.32,-3.71,13.178
108140,77186,91817.7,65737.2,52638,81844.9,1163.48,6.89,13.182
111805,79515,92149.6,50889.8,40683,81978,1991.14,9.54,13.194
94502.8,69460,89164,49275.1,40380,79972.5,1057.34,19.08,13.198
74327.9,55126,88364,39256.7,33218,77449.8,2078.72,2.12,13.218
98155.2,70299,91504.9,39166.2,32406,79207.5,2819.38,2.12,13.22
123923,81034,100222,66076.5,49678,87169.2,2454.56,-8.48,13.221
137081,89044,100891,94093.4,68016,90662.6,1905.3,9.01,13.245
120104,71267,110446,85792.4,59747,94105,2917.98,5.83,13.256
106667,75073,93116.6,77448,62773,80856.9,1657.06,10.07,13.259
86576.8,62319,91046,51882.7,42875,79304.7,2041.6,13.25,13.262
108031,76163,92957.9,49572.6,40755,79715.1,2034.06,2.12,13.27
108177,75522,93872.8,62433.5,49482,82689.5,1550.34,4.77,13.274
93596.6,66943,91629.4,50733.8,41387,80336.5,968.6,0,13.278
100824,73749,89596,47411.5,38129,81490.8,929.74,5.3,13.284
120900,84104,94208.5,61643.6,46092,87648,2927.26,16.96,13.288
89798.9,62690,93875.6,52870.5,42170,82165.5,1957.5,11.66,13.296
153300,97878,102645,90265.4,65018,90984.5,2018.98,12.72,13.296
131343,82029,104935,127922,89977,93173.7,2929,14.31,13.304
138815,93698,97092.7,85331.3,63642,87870.8,2389.02,-1.06,13.321
110714,79599,91153.6,43949.5,36703,78475.2,957.58,8.48,13.325
129883,88107,96610.2,73969.7,58070,83479.9,2325.22,14.84,13.325
